

Island:1

RUN: run status: enemy: 5; fitness: 2.312244721017871; player life: 92.20000000000007; enemy life: 100; time: 1000
RUN: run status: enemy: 5; fitness: 91.2587417894553; player life: 67.6000000000003; enemy life: 0; time: 245

RUN: run status: enemy: 5; fitness: 90.74227294591378; player life: 68.8000000000003; enemy life: 0; time: 463

RUN: run status: enemy: 5; fitness: 88.47389596854987; player life: 43.60000000000029; enemy life: 0; time: 360

RUN: run status: enemy: 5; fitness: 87.40626786119732; player life: 31.000000000000263; enemy life: 0; time: 297

RUN: run status: enemy: 5; fitness: 91.2101190770195; player life: 68.8000000000003; enemy life: 0; time: 290

RUN: run status: enemy: 5; fitness: 92.04619038813077; player life: 80.20000000000019; enemy life: 0; time: 393

RUN: run status: enemy: 5; fitness: 38.132244721017884; player life: 0.40000000000023406; enemy life: 50.0; time: 1000

RUN: run status: enemy: 5; fitness: 91.34695546589963; player life: 74.20000000000024; enemy life: 0; time: 434

RUN: run status: enemy: 5; fitness: 91.74379793739259; player life: 76.60000000000022; enemy life: 0; time: 371

RUN: run status: enemy: 5; fitness: 56.82829940258908; player life: 0; enemy life: 30.0; time: 479

RUN: run status: enemy: 5; fitness: 29.226919624344465; player life: 0; enemy life: 60.0; time: 874

RUN: run status: enemy: 5; fitness: 56.253587871426625; player life: 0; enemy life: 30.0; time: 851

RUN: run status: enemy: 5; fitness: 85.26405344431338; player life: 19.000000000000234; enemy life: 0; time: 762

RUN: run status: enemy: 5; fitness: 38.336867304009196; player life: 0; enemy life: 50.0; time: 783

RUN: run status: enemy: 5; fitness: 38.623273052101375; player life: 0; enemy life: 50.0; time: 588

RUN: run status: enemy: 5; fitness: 85.73544157072466; player life: 19.600000000000236; enemy life: 0; time: 505

RUN: run status: enemy: 5; fitness: 92.71482255552046; player life: 82.60000000000016; enemy life: 0; time: 256

RUN: run status: enemy: 5; fitness: 89.62885900702332; player life: 54.40000000000032; enemy life: 0; time: 334

RUN: run status: enemy: 5; fitness: 88.78558927428166; player life: 50.20000000000031; enemy life: 0; time: 510

RUN: run status: enemy: 5; fitness: 1.172244721017881; player life: 80.80000000000018; enemy life: 100; time: 1000

RUN: run status: enemy: 5; fitness: 85.6584228707236; player life: 21.40000000000024; enemy life: 0; time: 653

RUN: run status: enemy: 5; fitness: 47.95026654476804; player life: 0; enemy life: 40.0; time: 424

RUN: run status: enemy: 5; fitness: 93.13011907701949; player life: 88.00000000000011; enemy life: 0; time: 290

RUN: run status: enemy: 5; fitness: 90.2318575100196; player life: 60.40000000000033; enemy life: 0; time: 333

RUN: run status: enemy: 5; fitness: 87.75518452079176; player life: 46.0000000000003; enemy life: 0; time: 939

RUN: run status: enemy: 5; fitness: 36.692244721017886; player life: 76.00000000000023; enemy life: 60.0; time: 1000

RUN: run status: enemy: 5; fitness: 90.50011544777378; player life: 66.40000000000032; enemy life: 0; time: 464

RUN: run status: enemy: 5; fitness: 83.78171785052359; player life: 2.8000000000002343; enemy life: 0; time: 664

RUN: run status: enemy: 5; fitness: 83.62766570777768; player life: 1.6000000000002341; enemy life: 0; time: 687

RUN: run status: enemy: 5; fitness: -6.447755278982114; player life: 4.600000000000234; enemy life: 100; time: 1000

RUN: run status: enemy: 5; fitness: 7.2922447210178944; player life: 52.00000000000031; enemy life: 90.0; time: 1000

RUN: run status: enemy: 5; fitness: 88.41621479131243; player life: 44.800000000000296; enemy life: 0; time: 430

RUN: run status: enemy: 5; fitness: 87.59486503108354; player life: 34.00000000000027; enemy life: 0; time: 332

RUN: run status: enemy: 5; fitness: 85.55960416103983; player life: 18.400000000000233; enemy life: 0; time: 534

RUN: run status: enemy: 5; fitness: 94.3221602000491; player life: 92.20000000000007; enemy life: 0; time: 134

RUN: run status: enemy: 5; fitness: 88.86307034478389; player life: 52.600000000000314; enemy life: 0; time: 600

RUN: run status: enemy: 5; fitness: 58.71224472101788; player life: 26.20000000000025; enemy life: 30.0; time: 1000

RUN: run status: enemy: 5; fitness: 52.23224472101789; player life: 51.40000000000031; enemy life: 40.0; time: 1000

RUN: run status: enemy: 5; fitness: 84.40791083107561; player life: 4.600000000000234; enemy life: 0; time: 425

RUN: run status: enemy: 5; fitness: 90.63399989261958; player life: 64.60000000000034; enemy life: 0; time: 339

RUN: run status: enemy: 5; fitness: 20.2906956597417; player life: 0; enemy life: 70.0; time: 820

RUN: run status: enemy: 5; fitness: -0.8077552789821034; player life: 61.000000000000334; enemy life: 100; time: 1000

RUN: run status: enemy: 5; fitness: 91.07598249381269; player life: 67.00000000000031; enemy life: 0; time: 277

RUN: run status: enemy: 5; fitness: 92.42226955283408; player life: 82.60000000000016; enemy life: 0; time: 343

RUN: run status: enemy: 5; fitness: 77.73224472101789; player life: 36.400000000000276; enemy life: 10.0; time: 1000

RUN: run status: enemy: 5; fitness: 11.252244721017874; player life: 91.60000000000008; enemy life: 90.0; time: 1000

RUN: run status: enemy: 5; fitness: 65.97224472101789; player life: 8.800000000000232; enemy life: 20.0; time: 1000

RUN: run status: enemy: 5; fitness: 84.11074968320426; player life: 5.800000000000233; enemy life: 0; time: 645

RUN: run status: enemy: 5; fitness: -0.3277552789821039; player life: 65.80000000000032; enemy life: 100; time: 1000

Island:4

RUN: run status: enemy: 5; fitness: 18.992244721017883; player life: 79.0000000000002; enemy life: 80.0; time: 1000

RUN: run status: enemy: 5; fitness: 86.21968104797996; player life: 23.200000000000244; enemy life: 0; time: 446

RUN: run status: enemy: 5; fitness: 93.02168263345199; player life: 83.20000000000016; enemy life: 0; time: 200

RUN: run status: enemy: 5; fitness: 92.07853908213778; player life: 76.00000000000023; enemy life: 0; time: 250

RUN: run status: enemy: 5; fitness: 93.00010264645955; player life: 83.80000000000015; enemy life: 0; time: 217

RUN: run status: enemy: 5; fitness: 35.072244721017896; player life: 59.80000000000033; enemy life: 60.0; time: 1000

RUN: run status: enemy: 5; fitness: 90.65642023266135; player life: 63.40000000000034; enemy life: 0; time: 294

RUN: run status: enemy: 5; fitness: 91.40855887687; player life: 71.80000000000027; enemy life: 0; time: 321

RUN: run status: enemy: 5; fitness: 51.81224472101789; player life: 47.2000000000003; enemy life: 40.0; time: 1000

RUN: run status: enemy: 5; fitness: 51.51224472101789; player life: 44.200000000000294; enemy life: 40.0; time: 1000

RUN: run status: enemy: 5; fitness: 93.08200618758326; player life: 82.00000000000017; enemy life: 0; time: 167

RUN: run status: enemy: 5; fitness: 93.5818853407695; player life: 88.60000000000011; enemy life: 0; time: 196

RUN: run status: enemy: 5; fitness: 57.692244721017886; player life: 16.000000000000227; enemy life: 30.0; time: 1000

RUN: run status: enemy: 5; fitness: 75.04935744741228; player life: 0; enemy life: 10.0; time: 384

RUN: run status: enemy: 5; fitness: 93.35212383121042; player life: 86.80000000000013; enemy life: 0; time: 206

RUN: run status: enemy: 5; fitness: 91.51065437104559; player life: 69.40000000000029; enemy life: 0; time: 228

RUN: run status: enemy: 5; fitness: -6.856461984594587; player life: 0; enemy life: 100; time: 950

RUN: run status: enemy: 5; fitness: 93.14168263345198; player life: 84.40000000000015; enemy life: 0; time: 200

RUN: run status: enemy: 5; fitness: 91.84956207860759; player life: 68.8000000000003; enemy life: 0; time: 153

RUN: run status: enemy: 5; fitness: 86.76901156814172; player life: 30.40000000000026; enemy life: 0; time: 529

RUN: run status: enemy: 5; fitness: -6.777646593635117; player life: 0; enemy life: 100; time: 878

RUN: run status: enemy: 5; fitness: 56.239585308916574; player life: 0; enemy life: 30.0; time: 863

RUN: run status: enemy: 5; fitness: 93.17250552318657; player life: 83.20000000000016; enemy life: 0; time: 172

RUN: run status: enemy: 5; fitness: 56.83879267830493; player life: 0; enemy life: 30.0; time: 474

RUN: run status: enemy: 5; fitness: 93.36250462797224; player life: 86.20000000000013; enemy life: 0; time: 192

RUN: run status: enemy: 5; fitness: -4.707755278982113; player life: 22.00000000000024; enemy life: 100; time: 1000

RUN: run status: enemy: 5; fitness: 93.08669517527552; player life: 83.80000000000015; enemy life: 0; time: 199

RUN: run status: enemy: 5; fitness: 29.42492415940038; player life: 0; enemy life: 60.0; time: 717

RUN: run status: enemy: 5; fitness: 90.16290651349462; player life: 58.60000000000033; enemy life: 0; time: 298

RUN: run status: enemy: 5; fitness: 93.05250552318657; player life: 82.00000000000017; enemy life: 0; time: 172

RUN: run status: enemy: 5; fitness: 90.3518575100196; player life: 61.600000000000335; enemy life: 0; time: 333

RUN: run status: enemy: 5; fitness: -6.368187186350492; player life: 0; enemy life: 100; time: 583

RUN: run status: enemy: 5; fitness: 93.63282822853989; player life: 90.40000000000009; enemy life: 0; time: 223

RUN: run status: enemy: 5; fitness: 92.55853908213777; player life: 80.80000000000018; enemy life: 0; time: 250

RUN: run status: enemy: 5; fitness: -0.3877552789821035; player life: 65.20000000000033; enemy life: 100; time: 1000

RUN: run status: enemy: 5; fitness: 88.58283531325274; player life: 49.000000000000306; enemy life: 0; time: 554

RUN: run status: enemy: 5; fitness: 93.7528282285399; player life: 91.60000000000008; enemy life: 0; time: 223

RUN: run status: enemy: 5; fitness: 87.58788221052461; player life: 34.60000000000027; enemy life: 0; time: 355

RUN: run status: enemy: 5; fitness: 88.9423324121174; player life: 52.00000000000031; enemy life: 0; time: 522

RUN: run status: enemy: 5; fitness: 0.33224472101789004; player life: 72.40000000000026; enemy life: 100; time: 1000

RUN: run status: enemy: 5; fitness: -6.5638555265321274; player life: 0; enemy life: 100; time: 709

RUN: run status: enemy: 5; fitness: 12.752244721017885; player life: 16.60000000000023; enemy life: 80.0; time: 1000

RUN: run status: enemy: 5; fitness: 91.90288884003682; player life: 77.20000000000022; enemy life: 0; time: 336

RUN: run status: enemy: 5; fitness: 2.9122447210178866; player life: 8.200000000000232; enemy life: 90.0; time: 1000

RUN: run status: enemy: 5; fitness: 89.01002475774055; player life: 52.600000000000314; enemy life: 0; time: 518

RUN: run status: enemy: 5; fitness: 92.3321418409367; player life: 76.00000000000023; enemy life: 0; time: 194

RUN: run status: enemy: 5; fitness: 90.20855887687001; player life: 59.80000000000033; enemy life: 0; time: 321

RUN: run status: enemy: 5; fitness: 86.11413402617471; player life: 21.40000000000024; enemy life: 0; time: 414

RUN: run status: enemy: 5; fitness: 70.4122447210179; player life: 53.200000000000315; enemy life: 20.0; time: 1000

RUN: run status: enemy: 5; fitness: 93.68772932632854; player life: 91.60000000000008; enemy life: 0; time: 238

RUN: run status: enemy: 5; fitness: 21.692244721017886; player life: 16.000000000000227; enemy life: 70.0; time: 1000

RUN: run status: enemy: 5; fitness: 30.152244721017887; player life: 10.60000000000023; enemy life: 60.0; time: 1000

RUN: run status: enemy: 5; fitness: 89.75964069627229; player life: 61.000000000000334; enemy life: 0; time: 567

RUN: run status: enemy: 5; fitness: 89.52283177470683; player life: 50.20000000000031; enemy life: 0; time: 244

RUN: run status: enemy: 5; fitness: 93.25011907701949; player life: 89.2000000000001; enemy life: 0; time: 290

RUN: run status: enemy: 5; fitness: 88.05480889721518; player life: 38.20000000000028; enemy life: 0; time: 319

RUN: run status: enemy: 5; fitness: 93.51964417492168; player life: 87.40000000000012; enemy life: 0; time: 185

RUN: run status: enemy: 5; fitness: 92.7135612249423; player life: 85.60000000000014; enemy life: 0; time: 346

RUN: run status: enemy: 5; fitness: -4.827755278982113; player life: 20.80000000000024; enemy life: 100; time: 1000

RUN: run status: enemy: 5; fitness: 92.2870404150784; player life: 78.4000000000002; enemy life: 0; time: 258

RUN: run status: enemy: 5; fitness: 38.64389233930411; player life: 0; enemy life: 50.0; time: 576

RUN: run status: enemy: 5; fitness: 11.171287928358316; player life: 0; enemy life: 80.0; time: 924

RUN: run status: enemy: 5; fitness: -4.827755278982113; player life: 20.80000000000024; enemy life: 100; time: 1000

RUN: run status: enemy: 5; fitness: 0.9322447210178844; player life: 78.4000000000002; enemy life: 100; time: 1000

RUN: run status: enemy: 5; fitness: 93.51193985886488; player life: 89.8000000000001; enemy life: 0; time: 237

RUN: run status: enemy: 5; fitness: 2.230358023147497; player life: 0; enemy life: 90.0; time: 871

RUN: run status: enemy: 5; fitness: 91.8319398588649; player life: 73.00000000000026; enemy life: 0; time: 237

RUN: run status: enemy: 5; fitness: 93.98956741322127; player life: 89.8000000000001; enemy life: 0; time: 147

RUN: run status: enemy: 5; fitness: 93.1848261847662; player life: 82.60000000000016; enemy life: 0; time: 160

RUN: run status: enemy: 5; fitness: 92.56183729848227; player life: 79.6000000000002; enemy life: 0; time: 221

RUN: run status: enemy: 5; fitness: -6.387755278982113; player life: 5.200000000000234; enemy life: 100; time: 1000

RUN: run status: enemy: 5; fitness: 86.59206321627083; player life: 29.20000000000026; enemy life: 0; time: 560

RUN: run status: enemy: 5; fitness: 20.732244721017867; player life: 96.40000000000003; enemy life: 80.0; time: 1000

RUN: run status: enemy: 5; fitness: 92.4919398588649; player life: 79.6000000000002; enemy life: 0; time: 237

RUN: run status: enemy: 5; fitness: 94.02965087177826; player life: 89.2000000000001; enemy life: 0; time: 133

RUN: run status: enemy: 5; fitness: 91.84521039683077; player life: 74.80000000000024; enemy life: 0; time: 280

RUN: run status: enemy: 5; fitness: 91.12791083107561; player life: 71.80000000000027; enemy life: 0; time: 425

RUN: run status: enemy: 5; fitness: 93.61261419415925; player life: 88.00000000000011; enemy life: 0; time: 179

RUN: run status: enemy: 5; fitness: 90.834994685964; player life: 68.8000000000003; enemy life: 0; time: 422

RUN: run status: enemy: 5; fitness: 0.33224472101789004; player life: 72.40000000000026; enemy life: 100; time: 1000

RUN: run status: enemy: 5; fitness: 47.860115447773744; player life: 0; enemy life: 40.0; time: 464

RUN: run status: enemy: 5; fitness: 83.84393481486721; player life: 4.600000000000234; enemy life: 0; time: 747

RUN: run status: enemy: 5; fitness: 7.892244721017896; player life: 58.00000000000033; enemy life: 90.0; time: 1000

RUN: run status: enemy: 5; fitness: 93.6928282285399; player life: 91.00000000000009; enemy life: 0; time: 223

RUN: run status: enemy: 5; fitness: 86.916954104517; player life: 27.400000000000254; enemy life: 0; time: 338

RUN: run status: enemy: 5; fitness: 89.17788117912033; player life: 47.8000000000003; enemy life: 0; time: 271

RUN: run status: enemy: 5; fitness: 90.28626786119733; player life: 59.80000000000033; enemy life: 0; time: 297

RUN: run status: enemy: 5; fitness: 93.31719807741365; player life: 82.00000000000017; enemy life: 0; time: 132

RUN: run status: enemy: 5; fitness: 93.16784596782225; player life: 87.40000000000012; enemy life: 0; time: 263
