

Island:1

RUN: run status: enemy: 5; fitness: 38.49272228761499; player life: 0; enemy life: 50.0; time: 670
RUN: run status: enemy: 5; fitness: 86.94939992297537; player life: 31.600000000000264; enemy life: 0; time: 498

RUN: run status: enemy: 5; fitness: 87.31317063960786; player life: 41.20000000000029; enemy life: 0; time: 904

RUN: run status: enemy: 5; fitness: 92.31173296930548; player life: 76.00000000000023; enemy life: 0; time: 198

RUN: run status: enemy: 5; fitness: 87.57513097609464; player life: 40.000000000000284; enemy life: 0; time: 617

RUN: run status: enemy: 5; fitness: 52.23224472101789; player life: 51.40000000000031; enemy life: 40.0; time: 1000

RUN: run status: enemy: 5; fitness: 91.34157804100165; player life: 69.40000000000029; enemy life: 0; time: 270

RUN: run status: enemy: 5; fitness: 72.45224472101789; player life: 73.60000000000025; enemy life: 20.0; time: 1000

RUN: run status: enemy: 5; fitness: 42.152244721017894; player life: 40.600000000000286; enemy life: 50.0; time: 1000

RUN: run status: enemy: 5; fitness: 92.09758228947823; player life: 75.40000000000023; enemy life: 0; time: 231

RUN: run status: enemy: 5; fitness: 92.10283177470681; player life: 76.00000000000023; enemy life: 0; time: 244

RUN: run status: enemy: 5; fitness: 91.09788117912034; player life: 67.00000000000031; enemy life: 0; time: 271

RUN: run status: enemy: 5; fitness: 88.04675666571224; player life: 40.000000000000284; enemy life: 0; time: 385

RUN: run status: enemy: 5; fitness: 86.53463815194546; player life: 24.400000000000247; enemy life: 0; time: 367

RUN: run status: enemy: 5; fitness: 29.27737020514455; player life: 0; enemy life: 60.0; time: 831

RUN: run status: enemy: 5; fitness: 92.51699002086161; player life: 78.4000000000002; enemy life: 0; time: 205

RUN: run status: enemy: 5; fitness: 60.75224472101789; player life: 46.6000000000003; enemy life: 30.0; time: 1000

RUN: run status: enemy: 5; fitness: 88.54788221052462; player life: 44.200000000000294; enemy life: 0; time: 355

RUN: run status: enemy: 5; fitness: 93.56889138314543; player life: 88.00000000000011; enemy life: 0; time: 187

RUN: run status: enemy: 5; fitness: 65.64911428328526; player life: 0; enemy life: 20.0; time: 573

RUN: run status: enemy: 5; fitness: 29.66317426885356; player life: 0; enemy life: 60.0; time: 565

RUN: run status: enemy: 5; fitness: 86.4619257178338; player life: 25.60000000000025; enemy life: 0; time: 445

RUN: run status: enemy: 5; fitness: 90.8359824938127; player life: 64.60000000000034; enemy life: 0; time: 277

RUN: run status: enemy: 5; fitness: 91.61185751001959; player life: 74.20000000000024; enemy life: 0; time: 333

RUN: run status: enemy: 5; fitness: 91.68990021702646; player life: 74.20000000000024; enemy life: 0; time: 308

RUN: run status: enemy: 5; fitness: 91.6184215803562; player life: 75.40000000000023; enemy life: 0; time: 373

RUN: run status: enemy: 5; fitness: 89.8209046115081; player life: 59.80000000000033; enemy life: 0; time: 473

RUN: run status: enemy: 5; fitness: 87.26855887687; player life: 30.40000000000026; enemy life: 0; time: 321

RUN: run status: enemy: 5; fitness: 87.87313081588584; player life: 40.000000000000284; enemy life: 0; time: 458

RUN: run status: enemy: 5; fitness: 87.78147857583419; player life: 40.600000000000286; enemy life: 0; time: 533

RUN: run status: enemy: 5; fitness: -1.647755278982105; player life: 52.600000000000314; enemy life: 100; time: 1000

RUN: run status: enemy: 5; fitness: 34.9522447210179; player life: 58.60000000000033; enemy life: 60.0; time: 1000

RUN: run status: enemy: 5; fitness: 89.48901301948916; player life: 50.80000000000031; enemy life: 0; time: 268

RUN: run status: enemy: 5; fitness: 88.72405089685371; player life: 43.00000000000029; enemy life: 0; time: 264

RUN: run status: enemy: 5; fitness: -4.947755278982113; player life: 19.600000000000236; enemy life: 100; time: 1000

RUN: run status: enemy: 5; fitness: 91.33925648420771; player life: 71.20000000000027; enemy life: 0; time: 324

RUN: run status: enemy: 5; fitness: 92.41010128507695; player life: 75.40000000000023; enemy life: 0; time: 169

RUN: run status: enemy: 5; fitness: 87.9223324121174; player life: 41.80000000000029; enemy life: 0; time: 522

RUN: run status: enemy: 5; fitness: 89.1161748176703; player life: 49.000000000000306; enemy life: 0; time: 325

RUN: run status: enemy: 5; fitness: 88.936552407039; player life: 49.60000000000031; enemy life: 0; time: 413

RUN: run status: enemy: 5; fitness: 89.9052886203982; player life: 55.00000000000032; enemy life: 0; time: 269

RUN: run status: enemy: 5; fitness: 90.14901301948917; player life: 57.400000000000325; enemy life: 0; time: 268

RUN: run status: enemy: 5; fitness: 90.00931473973877; player life: 60.40000000000033; enemy life: 0; time: 416

RUN: run status: enemy: 5; fitness: 65.6318128136495; player life: 0; enemy life: 20.0; time: 583

RUN: run status: enemy: 5; fitness: -1.9477552789821058; player life: 49.60000000000031; enemy life: 100; time: 1000

RUN: run status: enemy: 5; fitness: 90.55873645484161; player life: 61.000000000000334; enemy life: 0; time: 255

RUN: run status: enemy: 5; fitness: 88.84205588594943; player life: 50.20000000000031; enemy life: 0; time: 482

RUN: run status: enemy: 5; fitness: 85.83389190989627; player life: 19.000000000000234; enemy life: 0; time: 431

RUN: run status: enemy: 5; fitness: 87.39720062487334; player life: 33.40000000000027; enemy life: 0; time: 381

RUN: run status: enemy: 5; fitness: 23.13224472101789; player life: 30.40000000000026; enemy life: 70.0; time: 1000

RUN: run status: enemy: 5; fitness: 38.42631983303936; player life: 0; enemy life: 50.0; time: 716

RUN: run status: enemy: 5; fitness: 66.03129244001464; player life: 0; enemy life: 20.0; time: 391

RUN: run status: enemy: 5; fitness: 87.34582947009056; player life: 40.600000000000286; enemy life: 0; time: 824

RUN: run status: enemy: 5; fitness: 1.172244721017881; player life: 80.80000000000018; enemy life: 100; time: 1000

RUN: run status: enemy: 5; fitness: 89.58931473973877; player life: 56.20000000000032; enemy life: 0; time: 416

Island:2

RUN: run status: enemy: 5; fitness: -2.847755278982108; player life: 40.600000000000286; enemy life: 100; time: 1000

RUN: run status: enemy: 5; fitness: 20.672063216270807; player life: 0; enemy life: 70.0; time: 560

RUN: run status: enemy: 5; fitness: 93.97124010962185; player life: 89.2000000000001; enemy life: 0; time: 141

RUN: run status: enemy: 5; fitness: 92.04691377820122; player life: 80.80000000000018; enemy life: 0; time: 417

RUN: run status: enemy: 5; fitness: 88.16660195700338; player life: 43.00000000000029; enemy life: 0; time: 461

RUN: run status: enemy: 5; fitness: 92.40272016318511; player life: 74.20000000000024; enemy life: 0; time: 151

RUN: run status: enemy: 5; fitness: 38.11653741358691; player life: 0; enemy life: 50.0; time: 976

RUN: run status: enemy: 5; fitness: 92.48385026742619; player life: 76.60000000000022; enemy life: 0; time: 177

RUN: run status: enemy: 5; fitness: 88.51743476007275; player life: 48.400000000000304; enemy life: 0; time: 557

RUN: run status: enemy: 5; fitness: 90.96649699436175; player life: 68.8000000000003; enemy life: 0; time: 370

RUN: run status: enemy: 5; fitness: -3.8677552789821106; player life: 30.40000000000026; enemy life: 100; time: 1000

RUN: run status: enemy: 5; fitness: 74.65261079034399; player life: 0; enemy life: 10.0; time: 571

RUN: run status: enemy: 5; fitness: 29.565453481212547; player life: 0; enemy life: 60.0; time: 623

RUN: run status: enemy: 5; fitness: 57.05196501081935; player life: 0; enemy life: 30.0; time: 383

RUN: run status: enemy: 5; fitness: 84.42335651065838; player life: 7.000000000000233; enemy life: 0; time: 532

RUN: run status: enemy: 5; fitness: 91.60637245364767; player life: 70.00000000000028; enemy life: 0; time: 220

RUN: run status: enemy: 5; fitness: 88.60109822612274; player life: 43.60000000000029; enemy life: 0; time: 317

RUN: run status: enemy: 5; fitness: 84.35346333071256; player life: 5.800000000000233; enemy life: 0; time: 506

RUN: run status: enemy: 5; fitness: 74.50322500981414; player life: 0; enemy life: 10.0; time: 663

RUN: run status: enemy: 5; fitness: 90.05520860761432; player life: 66.40000000000032; enemy life: 0; time: 724

RUN: run status: enemy: 5; fitness: 92.50013357217583; player life: 76.00000000000023; enemy life: 0; time: 164

RUN: run status: enemy: 5; fitness: 91.74990021702645; player life: 74.80000000000024; enemy life: 0; time: 308

RUN: run status: enemy: 5; fitness: 86.96559716573518; player life: 28.600000000000257; enemy life: 0; time: 363

RUN: run status: enemy: 5; fitness: 93.58326625757944; player life: 85.60000000000014; enemy life: 0; time: 145

RUN: run status: enemy: 5; fitness: 88.8119170618311; player life: 47.2000000000003; enemy life: 0; time: 368

RUN: run status: enemy: 5; fitness: 87.2874273611744; player life: 30.40000000000026; enemy life: 0; time: 315

RUN: run status: enemy: 5; fitness: 22.95224472101789; player life: 28.600000000000257; enemy life: 70.0; time: 1000

RUN: run status: enemy: 5; fitness: 86.47140997390339; player life: 26.800000000000253; enemy life: 0; time: 497

RUN: run status: enemy: 5; fitness: 87.58098684561476; player life: 43.00000000000029; enemy life: 0; time: 828

RUN: run status: enemy: 5; fitness: 84.43987746310026; player life: 8.200000000000232; enemy life: 0; time: 590

RUN: run status: enemy: 5; fitness: 92.38013357217582; player life: 74.80000000000024; enemy life: 0; time: 164

RUN: run status: enemy: 5; fitness: 86.26167537496052; player life: 25.00000000000025; enemy life: 0; time: 512

RUN: run status: enemy: 5; fitness: 91.82355803717009; player life: 70.60000000000028; enemy life: 0; time: 188

RUN: run status: enemy: 5; fitness: 87.2945821457686; player life: 34.60000000000027; enemy life: 0; time: 476

RUN: run status: enemy: 5; fitness: 86.85167900420625; player life: 26.20000000000025; enemy life: 0; time: 320

RUN: run status: enemy: 5; fitness: 14.072244721017888; player life: 29.80000000000026; enemy life: 80.0; time: 1000

RUN: run status: enemy: 5; fitness: 92.59482255552045; player life: 81.40000000000018; enemy life: 0; time: 256

RUN: run status: enemy: 5; fitness: 85.25974528872261; player life: 13.00000000000023; enemy life: 0; time: 420

RUN: run status: enemy: 5; fitness: 40.59224472101789; player life: 25.00000000000025; enemy life: 50.0; time: 1000

RUN: run status: enemy: 5; fitness: -3.56775527898211; player life: 33.40000000000027; enemy life: 100; time: 1000

RUN: run status: enemy: 5; fitness: 88.74739390424851; player life: 49.60000000000031; enemy life: 0; time: 499

RUN: run status: enemy: 5; fitness: 91.12290651349463; player life: 68.2000000000003; enemy life: 0; time: 298

RUN: run status: enemy: 5; fitness: 91.23057091248862; player life: 67.6000000000003; enemy life: 0; time: 252

RUN: run status: enemy: 5; fitness: 87.92544845445562; player life: 37.00000000000028; enemy life: 0; time: 322

RUN: run status: enemy: 5; fitness: 92.19275134159976; player life: 77.80000000000021; enemy life: 0; time: 267

RUN: run status: enemy: 5; fitness: 91.25550493721094; player life: 66.40000000000032; enemy life: 0; time: 218

RUN: run status: enemy: 5; fitness: 87.9293574474123; player life: 38.80000000000028; enemy life: 0; time: 384

RUN: run status: enemy: 5; fitness: 20.270175929510525; player life: 0; enemy life: 70.0; time: 837

RUN: run status: enemy: 5; fitness: 74.86660195700335; player life: 0; enemy life: 10.0; time: 461

RUN: run status: enemy: 5; fitness: 87.27972415482925; player life: 35.20000000000027; enemy life: 0; time: 513

RUN: run status: enemy: 5; fitness: 85.68545710274007; player life: 25.00000000000025; enemy life: 0; time: 911

RUN: run status: enemy: 5; fitness: 36.21224472101789; player life: 71.20000000000027; enemy life: 60.0; time: 1000

RUN: run status: enemy: 5; fitness: 89.13621752534382; player life: 48.400000000000304; enemy life: 0; time: 300

RUN: run status: enemy: 5; fitness: 89.02421948603872; player life: 56.20000000000032; enemy life: 0; time: 732

RUN: run status: enemy: 5; fitness: 87.98763751052516; player life: 41.80000000000029; enemy life: 0; time: 489

RUN: run status: enemy: 5; fitness: 93.05859563501555; player life: 81.40000000000018; enemy life: 0; time: 161

RUN: run status: enemy: 5; fitness: 90.56855887687001; player life: 63.40000000000034; enemy life: 0; time: 321

RUN: run status: enemy: 5; fitness: 91.74010264645958; player life: 71.20000000000027; enemy life: 0; time: 217

RUN: run status: enemy: 5; fitness: 89.12266573298149; player life: 46.6000000000003; enemy life: 0; time: 254

RUN: run status: enemy: 5; fitness: 27.152244721017894; player life: 70.60000000000028; enemy life: 70.0; time: 1000

RUN: run status: enemy: 5; fitness: 89.08290651349462; player life: 47.8000000000003; enemy life: 0; time: 298

RUN: run status: enemy: 5; fitness: 87.6222729459138; player life: 37.60000000000028; enemy life: 0; time: 463

RUN: run status: enemy: 5; fitness: 93.06250462797225; player life: 83.20000000000016; enemy life: 0; time: 192

RUN: run status: enemy: 5; fitness: 90.05038926750856; player life: 62.20000000000034; enemy life: 0; time: 478

RUN: run status: enemy: 5; fitness: 90.79315225241284; player life: 65.20000000000033; enemy life: 0; time: 307

RUN: run status: enemy: 5; fitness: 90.31003982910278; player life: 61.000000000000334; enemy life: 0; time: 327

RUN: run status: enemy: 5; fitness: 87.37992679346968; player life: 40.000000000000284; enemy life: 0; time: 750

RUN: run status: enemy: 5; fitness: -6.835184586147301; player life: 0; enemy life: 100; time: 930

RUN: run status: enemy: 5; fitness: 88.6809046115081; player life: 48.400000000000304; enemy life: 0; time: 473

RUN: run status: enemy: 5; fitness: 86.47385052684493; player life: 28.000000000000256; enemy life: 0; time: 559

RUN: run status: enemy: 5; fitness: 90.05262782095376; player life: 61.000000000000334; enemy life: 0; time: 423

RUN: run status: enemy: 5; fitness: 85.23741210781068; player life: 18.400000000000233; enemy life: 0; time: 737

RUN: run status: enemy: 5; fitness: 88.46233241211739; player life: 47.2000000000003; enemy life: 0; time: 522

RUN: run status: enemy: 5; fitness: 0.6922447210178859; player life: 76.00000000000023; enemy life: 100; time: 1000

RUN: run status: enemy: 5; fitness: 87.80284613236329; player life: 37.00000000000028; enemy life: 0; time: 364

RUN: run status: enemy: 5; fitness: 89.53310261863332; player life: 53.200000000000315; enemy life: 0; time: 326

RUN: run status: enemy: 5; fitness: 88.26698639161589; player life: 40.600000000000286; enemy life: 0; time: 328

RUN: run status: enemy: 5; fitness: 91.62492807779759; player life: 74.80000000000024; enemy life: 0; time: 349

RUN: run status: enemy: 5; fitness: 92.54956741322128; player life: 75.40000000000023; enemy life: 0; time: 147

RUN: run status: enemy: 5; fitness: -6.672032945461067; player life: 0; enemy life: 100; time: 790

RUN: run status: enemy: 5; fitness: 92.69833644349735; player life: 78.4000000000002; enemy life: 0; time: 171

RUN: run status: enemy: 5; fitness: 74.70843086044168; player life: 0; enemy life: 10.0; time: 540

RUN: run status: enemy: 5; fitness: 43.1722447210179; player life: 50.80000000000031; enemy life: 50.0; time: 1000

RUN: run status: enemy: 5; fitness: 47.875316609105795; player life: 0; enemy life: 40.0; time: 457

RUN: run status: enemy: 5; fitness: -6.447305862541213; player life: 0; enemy life: 100; time: 631
